-0.181850799396505,0.0054284164129556,0.741592746729534,0.105828347824803,0.0762811895074149,-0.308449909080953,0.381759035163095,0.37772557391559,-0.0098340506573837,0.114360656268775,0.0535939640685835,-0.114160031202589,0.740601710817896,0.201736559360438,-0.0051163160538266,0.0448243979509276,-0.117476267838094,-0.130849369031814,-0.14570480782182,0.178813370063497,-0.14358841891072,-0.0245591177352183,-0.000973543905451,0.0693587709642192,0.0264699209542834,0.0141404086008463,-0.0356512252477814,-0.0575021323829795,0.705238686633075,0.102535756493705,0.160430798618278,0.123411724854776,-0.0012434528132606,0.141768609476924,0.0094858356977837,-0.0365233786154476,-0.0669742386359322,0.0036495873827239,-0.0265961203591864,0.0921075405725651,0.254106577045573,0.151870653159301,0.122506792445865,0.22773079190114,-0.150382972838977,-0.175107967891947,-0.110107583044931,-0.143511035390336,-0.108397243193546,-0.176290485817483,0.6498833798005,0.251342594838503,1.0,0.119416637287936,0.153326532969094,0.187210961505479,0.227642853141218,0.489233311274084,0.498325133945469,0.510625931390465,0.519497196076846,-0.453403778798251,0.47289265156265,0.352668875878551,0.297272750099381,0.12482044264378,0.139539246401636,0.1836598222999,-0.269324711406575,0.433535688695757,0.271325181267134,-0.21689693646928,0.57636250768891,0.0054027151339465,-0.258413877407548,0.14131145361198,-0.172297198220265,-0.0492234276961211,0.0019659760365377,0.178771637186646,0.185236311869144,0.199329623669984,0.210534251466721,0.157583770158564,0.154402848457124,0.170758296895557,0.130197413156342,0.194229434357591,0.249467053463447,-0.0698412986110149,0.683600027084183,0.661091876763486,0.496091075090606,-0.247298913497382,-0.104930564796125,0.0002132079499843,-0.0996174021999899,0.426452749093564,0.403767623437761,0.313736251100649,0.343476886313115
-0.0634042724591855,-0.0337011247326676,0.139744632759601,0.0287507949274612,0.165415061326392,-0.235496361901587,0.193521893184074,0.0855512265612014,0.377214812271124,0.477196733691059,0.481486621636548,-0.178553204099353,0.127357333757305,-0.0379188468457842,-0.181629457060178,0.0553274617444527,0.0927349191045943,-0.135161904270384,-0.195793336019345,0.109495181006808,-0.293682933753304,-0.123515020594608,-0.103144296050318,-0.0460368856946399,-0.121598221811937,-0.0575383390056829,-0.182834073048339,-0.145700559004024,0.166620749297377,0.321532493032199,0.0443202138071662,-0.0032604203858275,0.187888914612912,0.0816785627448487,-0.0550592246128349,-0.127191593832576,0.253236082336535,-0.0306306133789626,0.0739735825802083,0.0720342803909749,0.446140407266939,0.141600051295281,0.110574270741068,-0.0272427623971071,-0.234132212133347,-0.216074997609121,-0.18663992909196,-0.238752140420587,0.0172417497678204,-0.0236756034862206,0.126421436338224,0.241777201813084,0.119416637287936,1.0,0.902589126700195,0.828879228338169,0.754346277575234,0.412951190751342,0.358094346029031,0.317464856661788,0.28601930877737,-0.0769706667606263,0.138999284303032,0.101610486648151,0.0550944547977569,-0.120792430793308,-0.104949706126226,0.0423797158753625,-0.428758768364414,0.187064803722562,0.284558396627461,-0.266794850296916,0.117269643774531,-0.0305504120693633,-0.426436989092296,0.0326876194642769,-0.179293805955874,0.0340746130288817,0.152087859913501,0.0919900223525666,-0.027734177737321,-0.0131429097554511,0.0017790309447946,-0.0513521825167969,-0.066683559607769,-0.0618402344107166,-0.0919154070229057,0.232971529397965,-0.0132233443414781,-0.0941915117948295,0.126158864281919,0.103743898535432,0.141053496508565,-0.172847581933317,-0.429935469916143,-0.375616457503734,-0.328306192486982,0.0411657971231994,0.152838312873179,0.0825153435492071,0.131350254380389
-0.100040685348693,-0.0227666166980011,0.156336487225831,0.05188738874678,0.194133398873172,-0.297287307618982,0.227601565392791,0.144952250330212,0.376641550069435,0.50276168918646,0.489270625728781,-0.20024841879705,0.145723973673851,-0.0233743492412519,-0.199057697193044,0.0644140530656093,0.0784728081131308,-0.19756030911183,-0.213908811248792,0.146206315145456,-0.329878821487978,-0.149444486527509,-0.130046611329933,-0.0617426723136736,-0.128108544394342,-0.061833915689298,-0.215715722446371,-0.183460589346734,0.181953744380745,0.344980498710804,0.095077073600909,0.0489972489771626,0.1494915030195,0.110466382895124,-0.0503749314464895,-0.105306675897063,0.20242583722186,0.0134269974862131,0.0266235542656634,0.122675470637827,0.463689146874211,0.205868344612974,0.169000809293309,0.0076767954537449,-0.275850655574861,-0.265339298573144,-0.224063467668779,-0.275418991567933,0.0183917975425393,-0.029207212831767,0.145397742578716,0.28589465705796,0.153326532969094,0.902589126700195,1.0,0.936926574517201,0.866274803243708,0.451776075914545,0.433637989560833,0.393614364681503,0.361995155456112,-0.129275448507337,0.203801040142553,0.159299891273915,0.107188597252743,-0.0935873631542441,-0.0934943247948863,0.10524951717361,-0.479737765615865,0.261775228193102,0.330668401712175,-0.310523465392665,0.135595306821345,-0.0522390915889603,-0.467769149269758,0.0446983045994877,-0.216018574703584,0.0619797829939352,0.189123222650512,0.113301837349617,-0.0260532862460904,-0.0103800285678313,0.0046920404394258,-0.0364730742065248,-0.0584549124008313,-0.0553486852689235,-0.0835018740437032,0.25394511248409,0.027958278519369,-0.0946077933357366,0.146458619818708,0.122850516973253,0.196263481863353,-0.199294803746851,-0.468325985154577,-0.392256055584502,-0.335959786759232,0.0499029836417366,0.184337625848283,0.0935349193368468,0.14880908054018
-0.105377386236116,-0.0216727339821146,0.182920349408636,0.0692031136843802,0.227286483329354,-0.356666321369587,0.289424693357981,0.184034153336013,0.358841360541217,0.50433624322688,0.471036211357126,-0.23903531421311,0.17499173489831,0.009724791471158,-0.179984303583368,0.0989801771110874,0.0870023054540697,-0.217694157427256,-0.261665240520859,0.146524652920487,-0.377603478901929,-0.13810552229968,-0.118914186676028,-0.0395584448203245,-0.109148744050524,-0.0517859529177901,-0.210368063392369,-0.189760155001685,0.200883476874971,0.339325480691966,0.104923703906459,0.0543076093823462,0.152557347828905,0.104500471712367,-0.0153858575226139,-0.109399230983008,0.163682052038394,0.004805097049203,0.0304718623020045,0.148009809104008,0.45953828614068,0.240522679575127,0.199960787564925,0.0404710808491929,-0.285236125353962,-0.281151091968091,-0.231204012906628,-0.292151014194965,0.0349327705511577,-0.0253158740864073,0.166500055768123,0.309274967195059,0.187210961505479,0.828879228338169,0.936926574517201,1.0,0.94112359427808,0.477937328873746,0.46632371903446,0.447868514075585,0.418423826972355,-0.170732027733222,0.240932994623238,0.192630785651546,0.138544928903602,-0.0644172926155298,-0.0703350993969555,0.146489918943745,-0.502277433588948,0.310313392185684,0.342440074031355,-0.325837827675183,0.156195878474808,-0.0560290383371532,-0.485219352803158,0.0581193280919976,-0.240763271396841,0.101486332735164,0.200730795466433,0.120606168073659,-0.005175795186874,0.0111871111833495,0.0260839487160359,-0.0028913681189673,-0.0305471958672877,-0.0298345793942185,-0.0554066015520538,0.240977638995643,0.0692354191953714,-0.109261384869043,0.164965554808571,0.144908782967788,0.242522943147122,-0.230459433707915,-0.492238498606699,-0.401833906628642,-0.341589697674897,0.0657804256841275,0.207023161494491,0.108192524969162,0.167379125172658
-0.108938166705337,-0.0160932594942409,0.20755868988394,0.103576808537371,0.24902757418613,-0.416132053721408,0.316365759154099,0.258667444563758,0.335118039657472,0.493598279175736,0.435419311424803,-0.264282896661159,0.199428241398334,0.0199269519403033,-0.196316696261142,0.105179896233669,0.0999537886906343,-0.277754101230424,-0.2804882614822,0.180868787234289,-0.421565728128188,-0.167187088249667,-0.149230376210322,-0.0614714625708302,-0.116826933149102,-0.046588875995119,-0.219750419520902,-0.226927564662105,0.224754834936037,0.357810869169446,0.155249850110586,0.103952721977529,0.101671461546909,0.13063021978618,-0.0108561609164886,-0.106221707405265,0.100296433988387,0.0336922042416596,-0.0169949600281554,0.191203946137832,0.432881287526503,0.288040339869865,0.246036872317226,0.100801346071375,-0.302749153028548,-0.307729704583566,-0.2504062074691,-0.309309576028118,0.0303889738281803,-0.0435924420812054,0.186787092012573,0.337112000762078,0.227642853141218,0.754346277575234,0.866274803243708,0.94112359427808,1.0,0.501706535295338,0.49742337397936,0.4849800819833,0.473745274316133,-0.238014801545707,0.308398629190197,0.260720128718978,0.204319389154785,-0.0141175441199982,-0.035622235672757,0.214421647054251,-0.52464222934987,0.391804541665821,0.367823231475884,-0.33934874145983,0.179174227602382,-0.0788842406561796,-0.498352753467209,0.0757108736496054,-0.249323660490254,0.13094185672288,0.246623626504093,0.155491286737971,-0.0202517087457472,-0.0035993116759412,0.0101377589277493,-0.0071144498825747,-0.0384591753950961,-0.0389133091327586,-0.0634867640219846,0.238011432760877,0.095706701980229,-0.116798649490084,0.184571249813264,0.171726363339484,0.2900773038743,-0.240371930800869,-0.507836700274303,-0.383990823138189,-0.321773883214257,0.0777565875895928,0.23429832642891,0.104142882229203,0.179635391228149
-0.31330909355922,-0.0127466628452824,0.199765465719639,0.275236785853466,-0.03787376763452,-0.403605561195657,0.646998618400752,0.625989029038234,0.0741384298313137,0.252300356782993,0.177975625437833,-0.205988836178672,0.213763951985164,0.226485385943111,0.106504167329041,0.151649874354116,-0.0761646668917139,-0.0950090701024303,-0.257474375316077,0.159432500122535,-0.286781923039024,0.102926241034771,0.101995453826305,0.157589030308355,0.124555383679749,0.055176064745568,-0.0036209466865658,-0.0100397880853281,0.179224622859829,0.101663749055571,0.216049395725746,0.119080899540569,0.141638880949683,0.146503081059612,0.0378806339212704,-0.0834355370551973,-0.0313927415521685,-0.0621473160215222,0.0634300734599132,-0.0562777621973736,0.411111948592028,0.0724339575214033,0.0068226639122554,0.335532383653876,-0.070300620890599,-0.0985177917567752,-0.0057692821684381,-0.0793690304322299,-0.225279299964123,-0.305293206282418,0.157420980808718,0.208562759761047,0.489233311274084,0.412951190751342,0.451776075914545,0.477937328873746,0.501706535295338,1.0,0.988998536793605,0.977964211063867,0.966459851939328,-0.776645043480651,0.795944997400138,0.523223599158268,0.486653321707121,0.257634022780141,0.246084964248166,0.370908919600555,-0.412906990334912,0.678665335976194,0.390804291576671,-0.336737840884576,0.10859793893008,0.098103763391625,-0.384066705697621,-0.031197981025081,-0.337692920384232,-0.0347394273484815,-0.0726468485621725,0.171567672566074,0.443422966287924,0.453836659208075,0.448581385157019,0.39626193976313,0.386652391187629,0.391963393396236,0.341858946500678,0.339015465126154,0.458784290806102,-0.0849676954539849,0.177599421513781,0.222796905802469,0.910382246687027,-0.486190229269021,-0.241198903615801,-0.162397612623544,-0.255304499714687,-0.0349024670549875,0.607740700888591,0.387004873824847,0.185672371293568
-0.324049756593891,-0.0079675938986411,0.201220960726741,0.288425464042588,-0.0290215781683951,-0.424057504691596,0.648608279086117,0.652483675038692,0.0537328478061821,0.235268946652336,0.152426559895401,-0.205016996929848,0.216321860186098,0.232721118686129,0.105817939174868,0.149448828186257,-0.0859601593042497,-0.118491946998572,-0.251950556986822,0.176560236827177,-0.288121161496554,0.0936358296368968,0.0895394800294544,0.147887553871003,0.124575996541291,0.0584341071675152,-0.0057995368333792,-0.0180246602283506,0.179232670335994,0.096414778087952,0.23899413550319,0.145892789355836,0.105398810167097,0.163304025331389,0.0411994552676632,-0.0714690516680826,-0.0731106565904711,-0.0411879381687073,0.0315323235782272,-0.0377861022944679,0.392695552681075,0.0912930189002959,0.0256424775255365,0.361016549252649,-0.0801191970117524,-0.112587050133172,-0.0179028805027258,-0.0862245351083968,-0.222215910625053,-0.305006489846937,0.16198033825478,0.221928003827179,0.498325133945469,0.358094346029031,0.433637989560833,0.46632371903446,0.49742337397936,0.988998536793605,1.0,0.993433179163211,0.985615701434861,-0.80004740991352,0.823061773003911,0.550897996519181,0.51418400989226,0.281527716424739,0.262024273104691,0.398908236215897,-0.41107492347917,0.707082316983429,0.396495933131644,-0.340112434101359,0.11275914581928,0.0876586381187144,-0.378048838806374,-0.0250369790788421,-0.342811176531572,-0.022824997229575,-0.062386377607588,0.182552382224002,0.439259373124217,0.449208842326889,0.442801273035727,0.401445844727684,0.390303943113692,0.394634490811022,0.346542142188806,0.337409656054057,0.480217183816565,-0.0761602291824414,0.17874756318545,0.227369526822813,0.929603755193532,-0.487039238161934,-0.234787815706605,-0.144599688053612,-0.237552701807552,-0.0342823296177842,0.613809843634308,0.379377267948933,0.193727205576635
-0.332248320589227,-0.0077092348251431,0.207267522021217,0.295677297132408,-0.0249179331410399,-0.438165977866343,0.676784538669846,0.66007499345214,0.0356075584429107,0.214424211898604,0.128220852551185,-0.210084040167814,0.223692899522451,0.245665960827453,0.125299746292299,0.159978433251293,-0.0903909230483395,-0.11656324707036,-0.259821848439445,0.171796291106593,-0.291420750157173,0.107755798612562,0.101174645987595,0.160894965567568,0.142295631003744,0.0657696851049535,0.0040202287714131,-0.006183919088065,0.180472986633704,0.0779870260376439,0.236483684378945,0.144490482313345,0.101111305552112,0.156692602538374,0.0556492730871959,-0.0670990098060354,-0.0936009366708402,-0.0457687193694195,0.0324331250695325,-0.0357915120213537,0.372929241203684,0.0926203656398443,0.0273743392546429,0.376983384587395,-0.0715706484629757,-0.107026053765303,-0.0103156738132246,-0.0798339403617218,-0.216991021647822,-0.302861867327832,0.165577263524965,0.218455318088557,0.510625931390465,0.317464856661788,0.393614364681503,0.447868514075585,0.4849800819833,0.977964211063867,0.993433179163211,1.0,0.995525422126279,-0.81480812369538,0.828594736688079,0.559086234688431,0.524197059758331,0.299457996453319,0.279373709145742,0.410445550805657,-0.393525303660961,0.715430745229979,0.385462766768633,-0.330946005305994,0.116322729757467,0.0893203636963105,-0.359778853306031,-0.0219498247929307,-0.346742996575404,-0.0137548672377904,-0.0686308039806552,0.183505561422265,0.454556449802684,0.463721124151187,0.456184554374427,0.421014470756897,0.408988410564797,0.41175642442091,0.365767791617591,0.327195834989911,0.495015042609108,-0.0797332936966434,0.180253929793341,0.231939007470111,0.946027200614663,-0.490785142039185,-0.219583270821556,-0.12764231129757,-0.221407018816282,-0.0319119571711704,0.620002207514363,0.382955349082255,0.198399800534325
-0.332851220803614,-0.0022793336186029,0.211653206062414,0.306490985349275,-0.0201091583696939,-0.450365396517504,0.673064018362743,0.681180369806845,0.023119238447452,0.199935025901441,0.107973345669096,-0.209205553112787,0.228544011236271,0.250943355413064,0.119196080068791,0.155713407474954,-0.0940030535741164,-0.136077804112273,-0.255542986504463,0.185152117852247,-0.293597114866197,0.0956994849192039,0.0880696759721164,0.148750011188411,0.139256248279849,0.0640248492926473,0.0007629144407668,-0.0131444398108048,0.185954498840752,0.0798854616186623,0.254704407642297,0.165483142230151,0.0737650129203948,0.168566366799997,0.0529426969164976,-0.0613507217004811,-0.120999139430125,-0.0312981477173244,0.0102003419234217,-0.0238412055783363,0.354396190379546,0.103824120699194,0.0390963535195338,0.398870047844646,-0.0745227581431621,-0.113522421963355,-0.0148282865723027,-0.0812687991487185,-0.217117461147768,-0.30754213626299,0.170143343731326,0.22313738940864,0.519497196076846,0.28601930877737,0.361995155456112,0.418423826972355,0.473745274316133,0.966459851939328,0.985615701434861,0.995525422126279,1.0,-0.832453502396112,0.846480394793191,0.580032751256798,0.545996149875498,0.319495600373034,0.29480585500619,0.430012308600891,-0.386435298792771,0.737634604522032,0.387048233623811,-0.329924813160403,0.121502096688306,0.0793327740157033,-0.350177423468555,-0.0132853032840288,-0.342122106555691,-0.0062868806256363,-0.0558755802046306,0.195761524816925,0.443258795913864,0.451931288873855,0.443649714484235,0.414222261172837,0.401711008060193,0.404316663232425,0.35940741185552,0.323583137296698,0.49898312373051,-0.0800775720993438,0.181664280909692,0.237011707936372,0.955228562891575,-0.486255459413706,-0.208992398654574,-0.107361721567074,-0.20198495742643,-0.0287079969544794,0.622812035722732,0.375013345085665,0.199857468570777
0.245502701164742,0.0029444414201416,-0.168375531875872,-0.418949869192302,0.0961392851601948,0.421493088307174,-0.471319028310013,-0.890768423338574,-0.0509399011439094,-0.149631416243432,-0.053740098043242,0.165234088438546,-0.178202258688089,-0.16147131255306,-0.0252888222619449,-0.0582097137534858,0.0128091877044812,0.243306926103687,0.144655048519693,-0.320049092867259,0.237898844370361,0.0240789647939716,0.0527388479527256,0.0124806766841761,-0.0766366343060071,-0.0331859630644875,0.0270494786511512,0.0854313516771817,-0.180136402410857,-0.181653066729374,-0.48169174398459,-0.371027958944438,0.112202752932237,-0.342229068405259,0.0784626437001519,0.053622802185002,0.186939891899924,-0.0835299482806041,0.14211659040705,0.0760109539095426,-0.250204501741516,-0.0372494938591483,0.0208631221883041,-0.552690230700148,0.0512047395177145,0.112503341284714,0.0376952409547793,0.0389775302112781,0.309793402658276,0.412535982561378,-0.144821264268754,-0.191094706706452,-0.453403778798251,-0.0769706667606263,-0.129275448507337,-0.170732027733222,-0.238014801545707,-0.776645043480651,-0.80004740991352,-0.81480812369538,-0.832453502396112,1.0,-0.939369367539366,-0.690823737179455,-0.676192701764223,-0.461718125475914,-0.423114357352349,-0.537420663356148,0.298596684237169,-0.813400940132463,-0.332267795126231,0.298326803670633,-0.0959117218262054,1.28165826498354e-06,0.255204997178219,-0.104169201153512,0.176700696385852,0.0324120986049429,-0.0986975319021321,-0.320124354907365,-0.307508498065295,-0.311341306060617,-0.296357514518009,-0.259119085982776,-0.263349172160992,-0.268923315762368,-0.22898546565786,-0.287372980307603,-0.451924962598019,5.25991181159818e-05,-0.132780966190209,-0.176786862472002,-0.877792626269785,0.330305107491658,0.045377288538725,-0.0558128491947571,0.0271249948024461,0.0220406484303724,-0.520005913616497,-0.262508341340153,-0.162804836691064
-0.235491239039816,0.0018134840436191,0.181610130746387,0.416071615783115,-0.0467059643494466,-0.454456165729408,0.393117682000311,0.892812184243245,0.0778445983662819,0.180274598607776,0.0724094292007326,-0.162811671524729,0.188239691785929,0.128920682470869,-0.0823901342558326,0.0072769658414632,-0.0110311461778105,-0.34725204341805,-0.119628235886399,0.413286818045416,-0.251352252306993,-0.137273235407129,-0.159282348776831,-0.111536266525563,-0.0013013748924673,0.0047578465706022,-0.0807387524190202,-0.17718669205649,0.213034394377509,0.260281972645297,0.559827799888314,0.460902746322572,-0.202805179586049,0.407919551520077,-0.120346581450259,0.010685981278933,-0.240846239429361,0.199882914343804,-0.243333135714553,0.0066527652120908,0.253207940669259,0.129913804350861,0.0695930580131617,0.571629169854662,-0.144299701800125,-0.203046341101753,-0.127087756666572,-0.114123505247484,-0.268204188353174,-0.392637774244618,0.180485073845937,0.272666018533174,0.47289265156265,0.138999284303032,0.203801040142553,0.240932994623238,0.308398629190197,0.795944997400138,0.823061773003911,0.828594736688079,0.846480394793191,-0.939369367539366,1.0,0.746926614445155,0.723701838471051,0.461089408974106,0.398870884401975,0.580701114997149,-0.373589886327162,0.876887012554177,0.391358416191368,-0.335173979876794,0.106231387474114,-0.0040532446727824,-0.318940024894303,0.135038339273297,-0.196188298369526,-0.0209398297464331,0.169968404043801,0.382217030967735,0.200894081829945,0.207417992073661,0.196077444550501,0.158353015075527,0.155634808713957,0.161580752076343,0.12297037068731,0.299871413575035,0.395158399174166,-0.0384708981765198,0.160472207726888,0.206187310554388,0.847519459531963,-0.298179569355635,-0.0926209972100992,0.0630778113661733,-0.0186070426926546,-0.021357964310608,0.526983221455319,0.216213816345745,0.176030476763503
-0.159394217173075,0.0063300153758054,0.190307623105378,0.661574677973665,0.185605654493911,-0.591878716882366,0.24361816608289,0.759167227734322,0.271138520519264,0.259981595205041,0.127331478973961,-0.303523952286496,0.190300346657045,0.0550981008294966,-0.161526648247862,0.0420345410584407,0.0465075858922692,-0.507661013781021,-0.162250082520983,0.524747454845317,-0.265531499185868,-0.24940553334445,-0.347131872221614,-0.268818485387787,-0.136120616136289,-0.0462583865911926,-0.15296491614905,-0.26449740971964,0.249016143623492,0.37923673509201,0.510446667518571,0.480449469100487,-0.321505599444441,0.515445003510457,-0.165075421070617,0.0235582889671457,-0.211352038336927,0.300671237640242,-0.355282522286888,0.0202731477162617,0.241604386657925,0.131428734672176,0.0780192417988172,0.853342450010025,-0.219913103601373,-0.295633976679039,-0.243321098398401,-0.176227061653746,-0.255842593790872,-0.393025128842414,0.242014228883771,0.413360271732604,0.352668875878551,0.101610486648151,0.159299891273915,0.192630785651546,0.260720128718978,0.523223599158268,0.550897996519181,0.559086234688431,0.580032751256798,-0.690823737179455,0.746926614445155,1.0,0.984402595790981,0.702985263562429,0.616892087322607,0.772189278015638,-0.266152867778972,0.869178567077225,0.197763163947128,-0.170490991043961,0.106947629121874,-0.0105492259490175,-0.196476023219328,0.331918746665493,-0.0541081736229761,0.0308356343206234,0.299765061014809,0.396124192990291,0.0041943332367446,0.0040321361428238,-0.009106212217835,-0.0096107691082454,-0.0092817599720037,0.0010510925787186,-0.0189853541390401,0.29428336953798,0.286232160430799,-0.0277122826086075,0.166935668459388,0.180731815290374,0.552013882167451,-0.0992084994215152,-0.0453199752479036,0.126624930271641,0.0918899130916434,0.0314552583496713,0.348481419613687,0.133513668101187,0.131459836226258
-0.149809714822485,0.012888820531427,0.123572452202951,0.741098984586492,0.108921680893812,-0.522773788994665,0.238052318826958,0.746191688264973,0.272866203647767,0.223145083745603,0.0932755822238843,-0.345979723577268,0.12511408074021,0.0500232815023209,-0.0818716536407248,0.108165262753979,0.0727977749457937,-0.452147920044634,-0.199631776190138,0.458494175567594,-0.258743580059407,-0.182221572706799,-0.307488695746172,-0.250274753511266,-0.0941440697288604,-0.0331115317470167,-0.126169475123023,-0.223452113851676,0.173077891508341,0.301393457375063,0.474279416373654,0.434921129269696,-0.300526125909938,0.456598148139011,-0.115207249216749,0.0471915646685791,-0.240250574113844,0.279640133726529,-0.327312373591277,-0.0784843973505446,0.155481628576027,0.0374648538671474,-0.0204699548276107,0.89514537580259,-0.0985111125518341,-0.180544968153396,-0.139240057611303,-0.0620506937267212,-0.271499088055239,-0.39834031754518,0.163942571911933,0.310945109474424,0.297272750099381,0.0550944547977569,0.107188597252743,0.138544928903602,0.204319389154785,0.486653321707121,0.51418400989226,0.524197059758331,0.545996149875498,-0.676192701764223,0.723701838471051,0.984402595790981,1.0,0.794959947075394,0.698787565802925,0.816731276589476,-0.152400187228328,0.839686309762331,0.0818449487910052,-0.0824971274969943,0.0310550744440109,0.040359297552209,-0.0790030911086874,0.272804856057998,-0.0549362117279,0.0899113348508428,0.241076615999738,0.351498448499134,0.0310390111070473,0.027118213544223,0.0095206302901784,0.0277379243123279,0.0289307669458828,0.0377361672402222,0.0251190209888626,0.245511865910175,0.28972457027615,-0.0559441411744491,0.0894361040488423,0.118964594567442,0.534294461896803,-0.0927255705771447,-0.010124075950318,0.129826515429656,0.102288244946879,0.0078257934268373,0.281645141512672,0.0791784200040239,0.0699661365804497
-0.0810818666461937,0.0397812133731124,-0.0365668367263512,0.892978279536838,-0.111595182749677,-0.214499694529946,0.213640317117819,0.508020908608289,0.227349796486645,0.0812390230766601,-0.0438134877069089,-0.587271364919872,-0.0287233192812012,0.0708897429468526,0.313763428035875,0.474527375970198,0.119219678196517,-0.148554115349449,-0.454435632895256,0.0928161595730308,-0.300598950004981,0.177084446662376,-0.045571607699855,-0.0544376341988462,0.147238506683891,0.0469881778773072,0.0182398827956907,0.0046373194626863,-0.0399847950138371,-0.0867815242805279,0.163351761114683,0.107323936317546,-0.108233879735166,0.11802363101812,0.240574499972884,0.114043221482188,-0.294381720091741,0.0919007854131483,-0.105912786886954,-0.406019057424903,-0.122410357969871,-0.297033679302403,-0.35945057652923,0.928681365180226,0.352469066811076,0.266042124752462,0.255113552209045,0.341811283467135,-0.263706380964301,-0.313671325323591,-0.0317652142345467,-0.0414244268604471,0.12482044264378,-0.120792430793308,-0.0935873631542441,-0.0644172926155298,-0.0141175441199982,0.257634022780141,0.281527716424739,0.299457996453319,0.319495600373034,-0.461718125475914,0.461089408974106,0.702985263562429,0.794959947075394,1.0,0.920459532861126,0.784828419271459,0.27468812781642,0.523226202074215,-0.418886187411985,0.300202476140839,-0.167329425482139,0.255421203036739,0.334427543131715,0.0607045116995087,-0.0449251166453731,0.283009623143565,-0.0599835904212992,0.128190178425104,0.182897774888787,0.165626011290812,0.133192905129526,0.226768151302222,0.238318685843996,0.241298554920443,0.260825170215804,0.0151208953163834,0.301219968816535,-0.0781816232870683,-0.091119846888385,-0.0415229687145811,0.353703695596497,-0.0443901541657574,0.109579849658558,0.0999165563623126,0.111004176888322,-0.0075623638301187,0.015978089476824,-0.0302548133234507,-0.0946978036752791
-0.0011811167831395,0.0322597979593135,-0.0034760885563069,0.82500020541125,-0.171935513846814,-0.116701772834067,0.207659752567037,0.421188721618902,0.232948365793134,0.141115005180297,0.0058521991831341,-0.651512485134068,0.0112625370210232,0.148036634981438,0.383195576194698,0.591122665030946,0.087031807322059,-0.0339061408300593,-0.540148625925536,-0.0199851973003829,-0.367921222236402,0.27709004701037,0.039509338603757,0.0113568098545851,0.216935581230475,0.0652049287418901,0.0489558655136407,0.0692386776042366,-0.0227503945791889,-0.186994904708173,0.0517341516547736,-0.0173147268591126,0.012205124538804,0.021555616683217,0.364551743930888,0.120451995253759,-0.199026082056031,0.0111260723172544,0.0018244802751167,-0.476415113737319,-0.0172739027916985,-0.37595417912115,-0.434828636811426,0.88995368111752,0.418904910996563,0.356580999422046,0.342390605876507,0.398559636510182,-0.214329426665194,-0.237254140502639,-0.0102877225522239,-0.0953073327749769,0.139539246401636,-0.104949706126226,-0.0934943247948863,-0.0703350993969555,-0.035622235672757,0.246084964248166,0.262024273104691,0.279373709145742,0.29480585500619,-0.423114357352349,0.398870884401975,0.616892087322607,0.698787565802925,0.920459532861126,1.0,0.558377582563613,0.275463416991395,0.405603607763895,-0.410653402428194,0.301199028121639,-0.157984823274292,0.364423543825303,0.264436156783903,0.0211348053669803,-0.0952114242833364,0.201406059706163,-0.194990322304757,0.0648975835383252,0.234783989890734,0.2126123944574,0.174565953895542,0.276163031572996,0.283951370159926,0.283233920835681,0.288312031947742,-0.0700785562288393,0.284604961514102,-0.0160729406969677,-0.0604910677996425,-0.0270704935865819,0.339909873096589,0.0097275376900162,0.148411525079797,0.108971460479034,0.125668617569577,-0.0053085430616714,0.092608751543376,0.0874536493835546,-0.0734408805163143
-0.176309645585352,0.0310873054641973,0.0315478419931617,0.725371416865792,0.108296084600811,-0.470568938768182,0.226492174236316,0.641574297909212,0.270178872350971,0.202189239676751,0.0656771271145974,-0.403846718777576,0.0229318968538868,-0.0630391297911107,-0.094414545374152,0.144804502843337,0.124418817083649,-0.504453865843542,-0.26643905734304,0.400144878735108,-0.253958999918575,-0.220901063117631,-0.349650084222241,-0.30148566053916,-0.122248885438561,-0.0458135312987078,-0.160408573770069,-0.24750674136305,0.0732582870071958,0.286002005277099,0.42174672415395,0.406579416412489,-0.358112773940997,0.398245126033484,-0.0722019084554064,0.0570848334752766,-0.351944800484686,0.304663635888892,-0.382062930399249,-0.0229358834819576,-0.0299249349093077,0.0969665124451931,0.0368308459909885,0.768109378432154,-0.0692694775512311,-0.159478369520509,-0.133108826501979,-0.0402354916129444,-0.228431161789421,-0.343867887792652,0.0617228807891007,0.239122177552509,0.1836598222999,0.0423797158753625,0.10524951717361,0.146489918943745,0.214421647054251,0.370908919600555,0.398908236215897,0.410445550805657,0.430012308600891,-0.537420663356148,0.580701114997149,0.772189278015638,0.816731276589476,0.784828419271459,0.558377582563613,1.0,-0.13503918672409,0.735543295381445,-0.0402909243836093,0.0001968271185823,-0.0337007425829132,-0.0502728590098938,0.0011053586034251,0.198270096117731,-0.0234424955169543,0.281049745265946,0.299557477358226,0.313358785996459,-0.027709986819487,-0.0317417641021749,-0.049683334850228,0.0217387879722498,0.0105201170949456,0.007327500500757,0.0371580122329156,0.222619954428294,0.27907274423656,-0.130611682295946,-0.0095065981988752,0.0342884908827411,0.399242304327634,-0.16675978747583,-0.179599284028034,-0.042030401634644,-0.0215245458387876,0.0167996583823007,0.0878037925774254,-0.12847196255031,0.0018086843086015
